Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
103656	-1281.249	-1499.157	217.9073	1.29578	1.680595
103662	-1282.49	-1500.606	218.1164	1.251434	1.561482
103668	-1283.841	-1501.85	218.0093	1.265717	1.629027
103674	-1280.613	-1498.72	218.1064	1.433105	1.432561
103680	-1283.256	-1501.304	218.048	1.254345	1.609302
103686	-1283.825	-1502.038	218.2122	1.331327	1.429414
103692	-1292.474	-1510.795	218.3208	1.368024	1.315137
103698	-1296.518	-1514.478	217.9604	1.387078	1.576359
103704	-1283.034	-1500.995	217.9604	1.387078	1.576359
103710	-1282.64	-1500.806	218.1653	1.202306	1.561649
103716	-1284.243	-1502.108	217.8649	1.231539	1.755813
103722	-1284.873	-1502.75	217.8774	1.227599	1.749826
103728	-1282.794	-1500.783	217.9894	1.328853	1.597751
103734	-1299.029	-1517.309	218.2802	1.328853	1.378515
103740	-1278.14	-1496.585	218.4456	1.435138	1.153635
103746	-1287.832	-1506.189	218.3573	1.523513	1.153635
103752	-1282.114	-1500.681	218.5671	1.629981	0.8321588
103758	-1282.49	-1501.04	218.5501	1.675385	0.7952543
103764	-1276.207	-1494.697	218.4903	1.827946	0.6413778
103770	-1281.875	-1500.276	218.4009	1.947619	0.5424609
103776	-1284.062	-1502.408	218.3464	2.004781	0.4801566
103782	-1274.348	-1492.695	218.3469	2.004781	0.4877795
103788	-1271.119	-1489.566	218.4473	1.901045	0.5435485
103794	-1268.161	-1486.564	218.4023	1.949118	0.4841795
103800	-1279.567	-1497.827	218.2604	2.084079	0.4412081
103806	-1276.609	-1494.873	218.2633	2.084079	0.4536182
103812	-1278.486	-1496.894	218.4085	1.869956	0.7169627
103818	-1275.553	-1494.129	218.5759	1.702585	0.7169627
103824	-1275.269	-1493.785	218.5153	1.702585	0.8054135
103830	-1283.705	-1502.248	218.5425	1.702585	0.7681249
103836	-1291.216	-1509.565	218.3497	1.57031	1.118632
103842	-1279.461	-1497.895	218.4339	1.499385	1.106559
103848	-1277.663	-1496.147	218.4845	1.505711	1.053543
103854	-1278.034	-1495.523	217.4896	1.300263	1.965489
103860	-1276.951	-1494.426	217.4757	1.265161	1.998244
103866	-1274.837	-1491.938	217.1009	1.182223	2.296718
103872	-1271.739	-1489.31	217.5702	1.241936	1.950516
103878	-1272.425	-1490.059	217.6342	1.178023	1.950516
103884	-1273.477	-1491.473	217.996	1.406291	1.536011
103890	-1283.927	-1501.923	217.996	1.406291	1.536011
103896	-1282.686	-1500.212	217.5254	1.256409	1.97091
103902	-1284.22	-1500.452	216.232	1.060675	2.910346
103908	-1285.029	-1501.612	216.5823	1.144194	2.645821
103914	-1286.58	-1502.804	216.2234	0.8925326	3.016691
103920	-1285.947	-1501.416	215.4688	0.7861568	3.52503
103926	-1295.517	-1510.836	215.3195	0.7595667	3.627271
103932	-1295.534	-1511.836	216.302	0.8974382	2.966561
103938	-1292.378	-1509.048	216.6692	1.069493	2.638252
103944	-1290.811	-1508.399	217.5878	1.162436	1.991989
103950	-1290.562	-1507.851	217.2894	1.087514	2.236547
103956	-1282.019	-1498.905	216.8856	0.9909764	2.552864
103962	-1286.953	-1503.532	216.5785	0.9426586	2.771718
103968	-1277.989	-1493.86	215.8717	1.009728	3.156604
103974	-1290.791	-1507.475	216.6838	1.127203	2.593555
103980	-1283.879	-1500.79	216.9109	1.070341	2.487623
103986	-1275.742	-1493.211	217.4694	1.327825	1.960531
103992	-1281.913	-1499.578	217.6648	1.188644	1.922708
103998	-1280.551	-1497.267	216.7158	1.1414	2.564946
104004	-1272.425	-1489.286	216.8615	1.053944	2.528665
104010	-1274.438	-1491.336	216.898	0.9797211	2.552163
104016	-1275.68	-1492.699	217.0189	1.183407	2.348225
104022	-1272.368	-1489.707	217.3391	1.196321	2.133807
104028	-1274.211	-1491.927	217.7154	1.2558	1.842502
104034	-1279.277	-1497.31	218.0334	1.199808	1.659126
104040	-1275.846	-1492.701	216.855	1.046503	2.537376
104046	-1278.758	-1495.576	216.8177	1.083789	2.537376
104052	-1281.94	-1499.209	217.269	1.25191	2.143259
104058	-1288.998	-1505.64	216.6421	1.25191	2.542041
104064	-1278.667	-1495.748	217.0815	1.190605	2.303771
104070	-1282.743	-1500.467	217.7243	1.280288	1.819553
104076	-1285.76	-1503.264	217.5041	1.299447	1.956299
104082	-1272.705	-1490.768	218.0622	1.342472	1.534235
104088	-1276.694	-1494.994	218.3004	1.452844	1.262436
104094	-1287.727	-1505.913	218.1859	1.360762	1.427031
104100	-1292.651	-1510.668	218.0167	1.490669	1.457066
104106	-1289.994	-1508.349	218.3544	1.503216	1.173949
104112	-1290.604	-1508.87	218.2661	1.503216	1.249141
104118	-1282.214	-1500.657	218.4434	1.530395	1.069078
104124	-1281.038	-1499.56	218.5223	1.451459	1.069078
104130	-1287.045	-1505.237	218.1919	1.270146	1.491405
104136	-1287.408	-1504.747	217.3389	1.347863	2.034257
104142	-1283.658	-1501.361	217.7031	1.347863	1.787495
104148	-1284.917	-1503.047	218.1295	1.28904	1.523949
104154	-1292.765	-1510.594	217.8292	1.278587	1.747831
104160	-1289.014	-1506.791	217.7763	1.457135	1.658941
104166	-1297.197	-1514.363	217.1663	1.235256	2.220691
104172	-1302.871	-1520.508	217.6373	1.018612	2.054637
104178	-1288.129	-1505.165	217.036	0.9975397	2.454838
104184	-1280.824	-1497.664	216.8406	0.9775225	2.589137
104190	-1294.141	-1511.293	217.1523	1.170489	2.27136
104196	-1289.687	-1507.955	218.2684	1.414532	1.319843
104202	-1289.597	-1507.158	217.5611	1.382105	1.861708
104208	-1287.738	-1505.749	218.0114	1.210891	1.666883
104214	-1296.011	-1513.801	217.7899	1.532855	1.594471
104220	-1277.204	-1494.934	217.7297	1.477736	1.677476
104226	-1279.544	-1497.529	217.9855	1.313204	1.611955
104232	-1287.983	-1505.76	217.777	1.183404	1.849907
104238	-1283.702	-1501.558	217.8563	1.258613	1.742849
104244	-1288.822	-1506.201	217.3786	1.2029	2.103637
104250	-1287.457	-1504.489	217.0317	1.113643	2.384323
104256	-1283.147	-1500.619	217.4725	1.152382	2.075161
104262	-1280.277	-1497.264	216.9875	1.107949	2.415889
104268	-1290.332	-1507.263	216.9307	1.164664	2.415889
104274	-1299.197	-1516.812	217.6151	1.317771	1.868797
104280	-1301.349	-1518.683	217.3346	1.221357	2.120413
104286	-1300.427	-1516.681	216.2547	0.9659637	2.95379
104292	-1296.918	-1513.876	216.9577	0.9932802	2.50652
104298	-1288.69	-1504.806	216.1158	1.008527	3.011658
104304	-1293.549	-1509.995	216.4457	1.02992	2.799435
104310	-1289.966	-1506.419	216.4529	1.022787	2.799435
104316	-1291.011	-1508.538	217.5267	0.9368618	2.180565
104322	-1284.68	-1500.957	216.2772	0.9767607	2.933689
104328	-1283.681	-1500.623	216.9423	0.888845	2.581096
104334	-1278.107	-1494.433	216.3266	0.9899701	2.895921
104340	-1282.794	-1498.183	215.3885	0.9476546	3.477675
104346	-1284.882	-1501.358	216.4763	0.9476546	2.830885
104352	-1291.952	-1508.592	216.6405	0.9754121	2.713775
104358	-1282.974	-1499.391	216.4171	0.9765779	2.84925
104364	-1284.014	-1501.43	217.4162	1.103677	2.143922
104370	-1286.283	-1504.057	217.7741	1.242593	1.811222
104376	-1284.15	-1501.632	217.4818	1.222351	2.022699
104382	-1281.432	-1499.517	218.0854	1.516584	1.38406
104388	-1285.126	-1502.336	217.21	1.274121	2.167218
104394	-1287.884	-1504.558	216.6742	1.098151	2.617522
104400	-1295.114	-1511.209	216.0947	0.9870704	3.037105
104406	-1284.518	-1500.958	216.4401	0.8963282	2.883946
104412	-1287.565	-1504.619	217.0542	1.04112	2.415942
104418	-1277.677	-1494.4	216.7228	1.038067	2.624613
104424	-1277.515	-1493.891	216.3766	1.065361	2.81992
104430	-1278.621	-1494.837	216.2165	0.8993617	3.0167
104436	-1276.286	-1493.478	217.1923	0.9606757	2.379507
104442	-1272.858	-1489.598	216.7404	1.102455	2.573815
104448	-1275.876	-1491.879	216.0028	0.9490455	3.114678
104454	-1280.336	-1498.032	217.6961	1.119185	1.948432
104460	-1276.22	-1494.055	217.8355	1.299903	1.728448
104466	-1280.336	-1498.378	218.0412	1.270197	1.602683
104472	-1274.224	-1491.256	217.032	1.183015	2.340132
104478	-1279.726	-1496.376	216.6499	1.058007	2.657273
104484	-1282.355	-1498.602	216.2469	0.9554141	2.964795
104490	-1282.254	-1498.762	216.5076	1.060586	2.743004
104496	-1287.681	-1505.331	217.6505	1.284091	1.867592
104502	-1286.968	-1504.512	217.5437	1.28	1.94278
104508	-1284.322	-1502.389	218.0674	1.310204	1.554284
104514	-1281.394	-1498.895	217.5009	1.124142	2.075001
104520	-1274.799	-1492.168	217.3691	1.150339	2.144238
104526	-1267.197	-1484.616	217.4192	1.230665	2.058632
104532	-1266.225	-1484.378	218.1532	1.336072	1.47082
104538	-1272.156	-1490.267	218.1111	1.356733	1.487034
104544	-1275.842	-1493.96	218.1177	1.319347	1.51014
104550	-1280.197	-1497.831	217.6338	1.088291	2.010789
104556	-1276.024	-1493.003	216.9798	1.121123	2.412433
104562	-1265.974	-1482.622	216.6482	0.9452937	2.727486
104568	-1273.016	-1489.265	216.2487	0.9586582	2.961799
104574	-1269.678	-1486.352	216.6741	0.9586582	2.703459
104580	-1270.058	-1487.426	217.3671	1.037831	2.218494
104586	-1281.545	-1497.242	215.6963	0.949041	3.296276
104592	-1271.866	-1488.218	216.3522	1.00251	2.872866
104598	-1279.248	-1496.354	217.1053	0.9510763	2.440463
104604	-1283.288	-1500.241	216.9528	1.103593	2.440463
104610	-1291.333	-1508.032	216.6989	1.000098	2.662729
104616	-1282.822	-1499.51	216.6883	1.008538	2.664083
104622	-1290.937	-1507.901	216.9634	0.9938747	2.502616
104628	-1286.148	-1503.322	217.1736	1.104888	2.299689
104634	-1290.616	-1507.872	217.2564	1.161462	2.210179
104640	-1291.109	-1508.281	217.1716	1.087015	2.312409
104646	-1292.664	-1509.221	216.5568	1.088009	2.696021
104652	-1290.519	-1506.845	216.3252	0.9926983	2.895105
104658	-1287.717	-1504.087	216.37	1.029906	2.845456
104664	-1288.656	-1504.799	216.1429	0.9800798	3.012427
104670	-1287.593	-1504.435	216.8422	1.145855	2.483319
104676	-1288.264	-1504.8	216.536	1.144812	2.673901
104682	-1277.766	-1494.468	216.7016	0.9869428	2.669152
104688	-1279.2	-1495.915	216.7156	0.9505219	2.682977
104694	-1278.391	-1494.437	216.0465	1.015042	3.049263
104700	-1275.974	-1493.468	217.4941	1.088936	2.102618
104706	-1282.652	-1499.999	217.3469	1.126346	2.174291
104712	-1291.98	-1508.912	216.9317	1.210737	2.386171
104718	-1289.241	-1506.258	217.0168	1.083348	2.41289
104724	-1285.6	-1502.691	217.0912	1.197697	2.293069
104730	-1304.965	-1522.116	217.1504	0.9355701	2.421813
104736	-1292.579	-1508.248	215.6688	0.8428308	3.374917
104742	-1300.182	-1516.351	216.1686	0.9276446	3.028456
104748	-1293.339	-1509.46	216.1204	0.9081521	3.068928
104754	-1296.72	-1513.699	216.9791	0.8903162	2.55736
104760	-1289.413	-1506.369	216.9561	0.9133223	2.55736
104766	-1285.299	-1502.798	217.499	0.8998347	2.222438
104772	-1280.379	-1498.062	217.6829	1.065284	1.993402
104778	-1275.058	-1492.114	217.0558	0.9222655	2.489571
104784	-1281.331	-1498.27	216.9389	0.9281297	2.558829
104790	-1285.1	-1502.804	217.7039	1.247793	1.855874
104796	-1284.426	-1501.932	217.5067	1.076287	2.10267
104802	-1281.643	-1498.759	217.1165	1.130631	2.319727
104808	-1289.455	-1507.415	217.9604	1.283708	1.651288
104814	-1295.825	-1513.884	218.0593	1.200144	1.640299
104820	-1295.394	-1513.071	217.6766	1.340727	1.810807
104826	-1295.541	-1512.283	216.7428	1.071248	2.591679
104832	-1295.699	-1512.226	216.5273	1.013821	2.75953
104838	-1301.674	-1517.809	216.1353	0.7524498	3.15284
104844	-1304.712	-1520.816	216.1035	0.8633203	3.105782
104850	-1303.499	-1520.966	217.4668	1.108616	2.107617
104856	-1300.668	-1518.456	217.7885	1.334721	1.737067
104862	-1304.822	-1521.219	216.3972	1.333246	2.643347
104868	-1306.303	-1523.256	216.9528	1.151534	2.410275
104874	-1301.279	-1518.677	217.3981	1.256614	2.055484
104880	-1300.091	-1517.393	217.3017	0.9356998	2.325937
104886	-1295.399	-1513.063	217.6633	1.103383	1.98104
104892	-1292.276	-1509.928	217.6527	1.148881	1.957613
104898	-1276.482	-1493.69	217.208	1.180628	2.229041
104904	-1278.672	-1495.854	217.1822	1.206382	2.229041
104910	-1280.191	-1496.879	216.6875	0.9924215	2.674494
104916	-1284.349	-1500.85	216.5009	0.8633804	2.867066
104922	-1292.846	-1509.153	216.3073	1.057004	2.867066
104928	-1292.966	-1508.411	215.4459	0.8788946	3.4843
104934	-1288.892	-1504.638	215.7462	0.8720196	3.31224
104940	-1287.748	-1504.004	216.2563	0.8485707	3.02331
104946	-1290.608	-1507	216.3916	0.816691	2.961189
104952	-1291.468	-1507.829	216.3617	0.8538687	2.956816
104958	-1297.739	-1514.797	217.0587	0.978466	2.452557
104964	-1305.236	-1522.244	217.0083	0.995635	2.473396
104970	-1279.869	-1497.328	217.4588	1.228025	2.034219
104976	-1279.246	-1497.383	218.1368	1.400237	1.434394
104982	-1282.769	-1500.438	217.6692	1.249942	1.878146
104988	-1285.446	-1503.128	217.6828	1.236338	1.878146
104994	-1279.369	-1497.248	217.8794	1.242621	1.737912
105000	-1283.532	-1501.138	217.6055	1.151357	1.987602
105006	-1291.716	-1509.293	217.5777	1.255983	1.936036
105012	-1286.933	-1504.298	217.3657	1.284449	2.058458
105018	-1290.028	-1507.89	217.862	1.309565	1.702993
105024	-1281.319	-1497.98	216.6614	1.151817	2.592207
105030	-1284.487	-1502.023	217.5362	1.150682	2.034163
105036	-1282.179	-1499.44	217.261	1.105029	2.243562
105042	-1292.589	-1509.604	217.0153	0.9503254	2.497371
105048	-1291.198	-1507.904	216.706	1.014969	2.649235
105054	-1292.419	-1508.672	216.2533	0.994259	2.937585
105060	-1290.095	-1506.42	216.3251	1.06241	2.852991
105066	-1290.268	-1507.054	216.7859	0.9602956	2.633661
105072	-1301.166	-1518.379	217.2123	1.096298	2.280417
105078	-1299.94	-1517.33	217.3893	0.9730188	2.245942
105084	-1288.99	-1506.556	217.5658	1.147361	2.016685
105090	-1282.577	-1500.165	217.5883	1.124905	2.016685
105096	-1294.318	-1512.241	217.9234	1.329102	1.64523
105102	-1293.895	-1512.218	218.3232	1.436293	1.257285
105108	-1284.425	-1502.93	218.5051	1.604623	0.9330869
105114	-1281.19	-1499.611	218.4205	1.727468	0.8906813
105120	-1277.228	-1495.658	218.4295	1.762884	0.837948
105126	-1285.885	-1504.311	218.4255	1.776071	0.8265574
105132	-1286.046	-1504.543	218.4967	1.731024	0.7922521
105138	-1285.99	-1504.498	218.5087	1.742942	0.7585753
105144	-1285.428	-1503.711	218.2825	1.632412	1.123204
105150	-1286.833	-1504.659	217.8253	1.410795	1.657047
105156	-1279.845	-1497.702	217.8563	1.330639	1.692061
105162	-1276.313	-1494.405	218.0922	1.338235	1.515067
105168	-1279.383	-1497.697	218.3141	1.38918	1.303375
105174	-1276.36	-1494.433	218.0736	1.347333	1.522176
105180	-1283.134	-1500.913	217.7796	1.335838	1.742516
105186	-1282.857	-1500.754	217.8967	1.320866	1.670287
105192	-1280.992	-1499.46	218.4679	1.476796	1.096057
105198	-1287.215	-1505.534	218.3189	1.625822	1.096057
105204	-1282.16	-1500.579	218.4191	1.594903	1.03069
105210	-1283.952	-1502.233	218.2807	1.587498	1.164667
105216	-1287.75	-1505.62	217.8703	1.343453	1.673013
105222	-1294.279	-1511.675	217.396	1.343453	1.99922
105228	-1301.288	-1519.062	217.7738	1.185194	1.850888
105234	-1301.344	-1518.294	216.9508	1.08641	2.452518
105240	-1294.042	-1511.306	217.264	0.9380143	2.348415
105246	-1295.294	-1512.133	216.8385	1.022485	2.562565
105252	-1289.277	-1506.018	216.7411	0.9185372	2.68692
105258	-1286.608	-1503.094	216.4863	0.9994726	2.793291
105264	-1280.107	-1497.509	217.402	1.000595	2.220014
105270	-1281.058	-1498.351	217.2925	0.9859048	2.29973
105276	-1278.425	-1495.282	216.857	1.120823	2.489712
105282	-1287.215	-1504.063	216.8487	1.129201	2.489712
105288	-1291.061	-1508.488	217.4266	1.134773	2.116844
105294	-1296.171	-1513.696	217.5243	1.173321	2.027019
105300	-1291.089	-1508.946	217.8563	1.230856	1.762316
105306	-1284.28	-1502.206	217.9267	1.333336	1.639833
105312	-1293.905	-1511.606	217.7006	1.152987	1.922589
105318	-1291.679	-1509.392	217.7134	1.270032	1.834158
105324	-1289.418	-1506.512	217.0933	1.115126	2.344359
105330	-1276.834	-1493.981	217.1464	1.196395	2.258522
105336	-1285.43	-1501.654	216.2234	1.017986	2.941264
105342	-1289.949	-1507.241	217.2923	1.029704	2.271868
105348	-1296.692	-1513.92	217.2275	1.276319	2.154417
105354	-1289.164	-1505.898	216.7339	1.08018	2.59168
105360	-1295.877	-1513.529	217.6523	1.205071	1.920054
105366	-1288.061	-1505.906	217.8454	1.362546	1.677107
105372	-1291.292	-1508.992	217.7006	1.314012	1.812655
105378	-1288.745	-1506.483	217.7381	1.276528	1.812655
105384	-1288.56	-1505.993	217.4329	1.301122	2.002837
105390	-1289.103	-1506.7	217.5969	1.137144	2.002837
105396	-1288.734	-1506.095	217.3616	1.137144	2.157734
105402	-1286.937	-1504.307	217.3708	1.127934	2.157734
105408	-1286.479	-1502.966	216.4865	0.9723368	2.809683
105414	-1293.981	-1510.716	216.7348	1.019002	2.628958
105420	-1293.107	-1509.913	216.8054	0.9484326	2.628958
105426	-1297.729	-1514.198	216.4691	1.005307	2.800179
105432	-1291.699	-1508.435	216.7361	0.8887505	2.708265
105438	-1294.286	-1511.101	216.8149	1.03233	2.571125
105444	-1286.308	-1502.958	216.6502	1.00814	2.687734
105450	-1288.737	-1505.613	216.8762	1.074966	2.506423
105456	-1286.922	-1504.275	217.3524	1.129887	2.168392
105462	-1293.797	-1510.831	217.0338	1.095199	2.394694
105468	-1298.447	-1515.633	217.1864	1.308852	2.160017
105474	-1296.391	-1514.238	217.8473	1.267424	1.743028
105480	-1290.852	-1509.266	218.4141	1.511297	1.113756
105486	-1295.619	-1513.581	217.9622	1.511297	1.482803
105492	-1290.199	-1508.563	218.364	1.574696	1.101632
105498	-1287.006	-1505.435	218.4285	1.622881	0.9937467
105504	-1288.978	-1507.427	218.4483	1.805623	0.7552906
105510	-1290.44	-1508.843	218.4026	1.939254	0.5747344
105516	-1289.35	-1507.752	218.4026	1.939254	0.5747344
105522	-1292.692	-1511.095	218.4026	1.939254	0.5747344
105528	-1295.856	-1514.171	218.3149	2.036984	0.5055248
105534	-1301.028	-1519.33	218.3015	2.036984	0.5867266
105540	-1297.778	-1516.091	218.3128	2.036984	0.5336184
105546	-1298.343	-1516.83	218.4869	1.793081	0.7143772
105552	-1290.394	-1508.886	218.4912	1.76089	0.7579302
105558	-1293.026	-1511.481	218.4548	1.797259	0.7580457
105564	-1293.12	-1511.35	218.2293	2.11318	0.5720966
105570	-1286.565	-1504.922	218.3578	1.909533	0.7348806
105576	-1285.183	-1503.602	218.4188	1.855455	0.7238778
105582	-1283.191	-1501.687	218.4954	1.740445	0.7810657
105588	-1284.624	-1503.102	218.4789	1.740445	0.8035539
105594	-1294.017	-1512.401	218.3843	1.744143	0.9125948
105600	-1286.443	-1503.567	217.124	1.008512	2.392488
105606	-1286.738	-1504.116	217.3777	1.183868	2.116732
105612	-1290.821	-1507.718	216.8975	1.021772	2.5263
105618	-1289.769	-1507.27	217.5019	1.08414	2.10069
105624	-1285.641	-1501.504	215.8632	1.096506	3.110014
105630	-1286.703	-1503.738	217.035	1.182094	2.338874
105636	-1295.168	-1512.102	216.9344	1.050156	2.485549
105642	-1297.46	-1514.986	217.5265	1.196393	2.010225
105648	-1286.055	-1503.845	217.7902	1.141021	1.869896
105654	-1291.53	-1508.829	217.2994	1.082327	2.23349
105660	-1283.072	-1499.551	216.4783	0.9189019	2.847128
105666	-1282.156	-1499.326	217.1702	1.142959	2.277515
105672	-1289.668	-1507.442	217.7737	1.237663	1.814905
105678	-1286.251	-1503.804	217.5531	1.333965	1.899937
105684	-1288.319	-1506.409	218.0896	1.333965	1.52018
105690	-1293.859	-1512.007	218.1483	1.27529	1.52018
105696	-1293.705	-1511.296	217.5916	1.132986	2.009137
105702	-1290.428	-1507.314	216.8864	1.104957	2.481263
105708	-1277.721	-1495.286	217.5653	1.132557	2.026908
105714	-1278.378	-1495.116	216.7378	1.008563	2.633556
105720	-1286.2	-1503.118	216.9181	0.8282932	2.633556
105726	-1291.8	-1508.23	216.4298	0.8912834	2.893208
105732	-1292.888	-1509.331	216.4436	0.8775103	2.893208
105738	-1291.677	-1508.137	216.4599	0.8955086	2.87241
105744	-1303.532	-1521.017	217.485	1.161035	2.061199
105750	-1302.332	-1519.913	217.5806	1.231228	1.95074
105756	-1297.344	-1514.81	217.4653	1.084248	2.124604
105762	-1287.577	-1505.031	217.4538	1.095693	2.124604
105768	-1290.421	-1508.401	217.9803	1.205874	1.692606
105774	-1292.715	-1510.125	217.4095	1.174463	2.102005
105780	-1289.228	-1506.623	217.3958	1.281366	2.040582
105786	-1289.945	-1507.548	217.6023	1.097628	2.025534
105792	-1290.64	-1507.757	217.1176	1.148424	2.307655
105798	-1285.215	-1502.337	217.1224	1.042748	2.371842
105804	-1284.957	-1501.773	216.8163	1.110067	2.521872
105810	-1291.041	-1508.01	216.9683	1.143625	2.405443
105816	-1295.408	-1512.225	216.8166	1.161607	2.489529
105822	-1289.298	-1506.864	217.5664	1.161607	2.006862
105828	-1299.305	-1516.704	217.3995	1.10817	2.1519
105834	-1292.758	-1509.611	216.8529	1.036744	2.544735
105840	-1293.984	-1511.291	217.3069	1.096596	2.219445
105846	-1289.059	-1506.29	217.2312	1.080827	2.278282
105852	-1292.689	-1510.356	217.6675	1.188009	1.921287
105858	-1280.499	-1498.033	217.5341	1.107745	2.063977
105864	-1292.797	-1510.572	217.7747	1.251092	1.804919
105870	-1286.383	-1504.288	217.9044	1.362805	1.634653
105876	-1286.994	-1505.266	218.2721	1.362805	1.358214
105882	-1282.052	-1500.445	218.3927	1.257688	1.345934
105888	-1288.165	-1506.29	218.1258	1.394515	1.447266
105894	-1285.302	-1503.483	218.181	1.3393	1.447266
105900	-1287.418	-1505.433	218.0149	1.365562	1.552121
105906	-1280.291	-1498.68	218.3893	1.520769	1.127537
105912	-1282.033	-1500.559	218.5256	1.520769	0.9987468
105918	-1282.052	-1500.574	218.5227	1.695716	0.8046943
105924	-1293.309	-1511.82	218.5109	1.760463	0.7284689
105930	-1289.949	-1508.412	218.4636	1.801501	0.7382803
105936	-1285.974	-1504.45	218.4767	1.801501	0.7174462
105942	-1282.811	-1501.274	218.4632	1.714009	0.8565469
105948	-1287.816	-1506.135	218.3183	1.647347	1.076713
105954	-1286.623	-1505.106	218.4822	1.765922	0.7637493
105960	-1286.749	-1505.28	218.5303	1.699825	0.7889585
105966	-1293.234	-1511.814	218.5793	1.588148	0.8681494
105972	-1298.906	-1516.802	217.8958	1.393339	1.61886
105978	-1300.188	-1517.866	217.6784	1.22236	1.89066
105984	-1300.296	-1518.105	217.8092	1.361137	1.703808
105990	-1291.896	-1510.212	218.3163	1.361137	1.324262
105996	-1293.471	-1511.88	218.409	1.575867	1.058569
106002	-1288.581	-1507.034	218.4531	1.545867	1.045151
106008	-1294.794	-1513.237	218.4429	1.456438	1.137177
106014	-1296.198	-1514.587	218.3885	1.585882	1.068537
106020	-1300.636	-1519.16	218.5238	1.523672	0.9976949
106026	-1304.16	-1522.566	218.4067	1.568552	1.067665
106032	-1300.555	-1518.978	218.4234	1.637109	0.984472
106038	-1304.949	-1523.372	218.4226	1.557882	1.062711
106044	-1308.553	-1526.98	218.4272	1.676837	0.9391604
106050	-1300.03	-1518.456	218.4267	1.610951	1.007451
106056	-1301.278	-1519.72	218.4417	1.729237	0.8639451
106062	-1288.267	-1506.764	218.4964	1.67458	0.8639451
106068	-1284.885	-1503.397	218.5123	1.725629	0.7781915
106074	-1279.697	-1498.184	218.4875	1.791481	0.7161421
106080	-1282.949	-1501.487	218.538	1.791481	0.6137606
106086	-1285.044	-1503.461	218.4172	1.930124	0.549862
106092	-1288.784	-1507.204	218.4202	1.930124	0.5292128
106098	-1294.449	-1512.779	218.3295	2.020659	0.5306526
106104	-1297.428	-1515.759	218.3307	2.020659	0.5182072
106110	-1291.823	-1510.076	218.2528	2.080897	0.4105081
106116	-1290.221	-1508.457	218.2352	2.11272	0.4563087
106122	-1300.149	-1518.485	218.3362	2.008935	0.5606579
106128	-1288.554	-1506.916	218.3616	1.990326	0.4969919
106134	-1281.979	-1500.338	218.3598	1.990326	0.5310468
106140	-1292.613	-1510.925	218.3116	2.038098	0.5341671
106146	-1288.462	-1506.771	218.3092	2.042549	0.4885843
106152	-1283.234	-1501.455	218.2201	2.099687	0.38358
106158	-1274.676	-1492.979	218.3029	2.047976	0.4766996
106164	-1285.119	-1503.412	218.2934	2.047976	0.5761835
106170	-1283.033	-1501.555	218.5216	1.786102	0.6639204
106176	-1283.014	-1501.392	218.3786	1.967331	0.4470641
106182	-1270.248	-1488.629	218.3806	1.967331	0.5463649
106188	-1276.064	-1494.445	218.381	1.967331	0.5438482
106194	-1272.019	-1490.38	218.3604	1.982891	0.4371177
106200	-1278.485	-1496.831	218.3456	1.997892	0.5679521
106206	-1281.926	-1500.337	218.4102	1.93816	0.5438473
106212	-1285.163	-1503.635	218.4717	1.851081	0.6307431
106218	-1288.163	-1506.551	218.3882	1.851081	0.7764024
106224	-1290.012	-1508.533	218.5211	1.765251	0.7036105
106230	-1306.513	-1524.908	218.3943	1.94628	0.5794838
106236	-1288.791	-1507.279	218.4872	1.816636	0.6715024
106242	-1293.222	-1511.7	218.4777	1.793992	0.7279874
106248	-1294.07	-1512.469	218.3987	1.94299	0.5751854
106254	-1288.532	-1506.832	218.2999	1.869593	0.8657481
106260	-1294.328	-1512.78	218.4518	1.869209	0.6348945
106266	-1290.998	-1509.248	218.25	2.099405	0.4647351
106272	-1290.165	-1508.523	218.3578	1.991597	0.4647351
106278	-1290.696	-1509.035	218.3392	2.005781	0.5615374
106284	-1284.51	-1502.857	218.3475	2.000711	0.5447979
106290	-1281.584	-1499.932	218.3475	2.000711	0.5447979
106296	-1286.87	-1505.261	218.3909	1.882188	0.7256834
106302	-1289.073	-1507.53	218.457	1.883035	0.5813825
106308	-1287.386	-1505.814	218.4276	1.883035	0.6579505
106314	-1289.359	-1507.896	218.5371	1.745149	0.7105784
106320	-1293.005	-1511.411	218.4058	1.939569	0.5595276
106326	-1294.212	-1512.319	218.1072	2.243724	0.4771023
106332	-1291.123	-1509.416	218.2936	2.052387	0.4472815
106338	-1293.338	-1511.529	218.1912	2.154767	0.4472815
106344	-1287.291	-1505.535	218.2439	2.094463	0.422019
106350	-1287.17	-1505.414	218.2439	2.094463	0.422019
106356	-1294.297	-1512.5	218.2031	2.113162	0.3779959
106362	-1290.618	-1508.808	218.1894	2.127554	0.3791545
106368	-1289.425	-1507.783	218.3574	1.994428	0.4929482
106374	-1284.248	-1502.493	218.2445	2.107338	0.4929482
106380	-1290.405	-1508.577	218.1722	2.16796	0.42712
106386	-1289.519	-1507.654	218.1357	2.202334	0.4211903
106392	-1288.054	-1506.181	218.1271	2.202334	0.4011174
106398	-1295.039	-1513.095	218.0565	2.238161	0.3492176
106404	-1287.077	-1505.06	217.9832	2.287975	0.3249617
106410	-1310.271	-1527.305	217.0338	1.061939	2.415664
106416	-1300.511	-1517.227	216.7159	1.137828	2.567065
